44.0, 14.735021352767944
44.0, 1.6975126266479492
43.0, 30.74886131286621
45.0, 3.9576468467712402
43.0, 33.18105626106262
44.0, 30.477903127670288
42.0, 31.296250343322754
43.0, 41.19473147392273
44.0, 17.652196168899536
44.0, 5.973043203353882
44.0, 17.078476905822754
44.0, 4.494012832641602
44.0, 3.998770236968994
43.0, 29.66949701309204
44.0, 22.536738395690918
45.0, 4.284152984619141
43.0, 40.602957010269165
44.0, 20.234779357910156
44.0, 2.399564027786255
44.0, 32.350552797317505
44.0, 5.047467947006226
42.0, 35.01581954956055
44.0, 5.242239952087402
44.0, 1.3941693305969238
44.0, 3.109829902648926
44.0, 22.877673149108887
44.0, 27.491454124450684
44.0, 29.449621438980103
44.0, 2.307893991470337
44.0, 3.3648765087127686
