20.0, 0.22548270225524902
20.0, 0.2178034782409668
20.0, 0.21485042572021484
20.0, 0.21865367889404297
20.0, 0.2199404239654541
20.0, 0.2289724349975586
20.0, 0.22526860237121582
20.0, 0.20899224281311035
20.0, 0.21102499961853027
20.0, 0.2120053768157959
20.0, 0.20499086380004883
20.0, 0.19975614547729492
20.0, 0.20461130142211914
20.0, 0.21417641639709473
20.0, 0.22284364700317383
20.0, 0.21542119979858398
20.0, 0.2308800220489502
20.0, 0.20959258079528809
20.0, 0.23594188690185547
20.0, 0.22565054893493652
20.0, 0.2310340404510498
20.0, 0.24221324920654297
20.0, 0.22813153266906738
20.0, 0.22180938720703125
20.0, 0.22178006172180176
